time,open,high,low,close,volume,was_filled,is_price_outlier,is_volume_outlier,segment_id,is_gap_reopen,vol_regime,vol_high,vol_low,trend_regime
2020-12-03 14:00:00+00:00,104.044,104.068,103.796,103.814,6604.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-03 15:00:00+00:00,103.815,103.82,103.672,103.749,7291.0,False,False,False,2,False,vol_low,False,True,trend_up
2020-12-03 16:00:00+00:00,103.75,103.84,103.742,103.772,4097.0,False,False,False,2,False,vol_low,False,True,trend_up
2020-12-03 17:00:00+00:00,103.774,103.888,103.758,103.882,2776.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-03 18:00:00+00:00,103.883,103.996,103.878,103.95,2142.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-03 19:00:00+00:00,103.952,103.985,103.916,103.96,1972.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-03 20:00:00+00:00,103.962,103.966,103.874,103.886,2187.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-03 21:00:00+00:00,103.884,103.896,103.832,103.842,1052.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-03 22:00:00+00:00,103.839,103.892,103.821,103.856,275.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-03 23:00:00+00:00,103.859,103.871,103.798,103.834,1070.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 00:00:00+00:00,103.836,103.858,103.739,103.81,3558.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 01:00:00+00:00,103.808,103.844,103.774,103.831,2619.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 02:00:00+00:00,103.833,103.883,103.817,103.877,1762.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 03:00:00+00:00,103.875,103.875,103.832,103.854,1641.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 04:00:00+00:00,103.854,103.919,103.841,103.912,1099.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 05:00:00+00:00,103.914,103.988,103.908,103.976,2263.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 06:00:00+00:00,103.975,103.976,103.839,103.865,1834.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 07:00:00+00:00,103.866,103.927,103.826,103.894,2870.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 08:00:00+00:00,103.895,104.036,103.892,104.016,4459.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 09:00:00+00:00,104.016,104.046,103.927,103.958,4268.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 10:00:00+00:00,103.959,104.074,103.93,103.998,3727.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 11:00:00+00:00,104.0,104.034,103.96,103.99,3350.0,False,False,False,2,False,vol_low,False,True,trend_up
2020-12-04 12:00:00+00:00,103.99,104.001,103.922,103.994,2919.0,False,False,False,2,False,vol_low,False,True,trend_up
2020-12-04 13:00:00+00:00,103.995,104.115,103.824,104.016,9102.0,False,False,False,2,False,vol_low,False,True,trend_up
2020-12-04 14:00:00+00:00,104.014,104.066,103.896,104.014,7942.0,False,False,False,2,False,vol_low,False,True,trend_up
2020-12-04 15:00:00+00:00,104.014,104.244,104.008,104.206,7393.0,False,False,False,2,False,vol_low,False,True,trend_up
2020-12-04 16:00:00+00:00,104.207,104.244,104.13,104.159,3179.0,False,False,False,2,False,vol_low,False,True,trend_up
2020-12-04 17:00:00+00:00,104.158,104.159,104.088,104.118,1792.0,False,False,False,2,False,vol_low,False,True,trend_up
2020-12-04 18:00:00+00:00,104.119,104.14,104.07,104.14,1443.0,False,False,False,2,False,vol_low,False,True,trend_up
2020-12-04 19:00:00+00:00,104.138,104.164,104.094,104.098,1912.0,False,False,False,2,False,vol_low,False,True,trend_up
2020-12-04 20:00:00+00:00,104.099,104.182,104.099,104.165,2263.0,False,False,False,2,False,vol_low,False,True,trend_up
2020-12-04 21:00:00+00:00,104.167,104.204,104.148,104.188,1013.0,False,False,False,2,False,vol_low,False,True,trend_up
2020-12-06 22:00:00+00:00,104.096,104.213,104.096,104.189,161.0,False,False,False,3,True,vol_low,False,True,trend_up
2020-12-06 23:00:00+00:00,104.192,104.238,104.192,104.208,1872.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-07 00:00:00+00:00,104.21,104.21,104.076,104.093,2731.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-07 01:00:00+00:00,104.094,104.14,104.008,104.038,2653.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-07 02:00:00+00:00,104.038,104.048,103.964,104.009,2031.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-07 03:00:00+00:00,104.008,104.038,103.943,103.962,1505.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-07 04:00:00+00:00,103.962,104.024,103.955,104.019,1297.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-07 05:00:00+00:00,104.02,104.093,103.986,104.084,1480.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-07 06:00:00+00:00,104.082,104.168,104.076,104.109,1730.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-07 07:00:00+00:00,104.11,104.159,104.072,104.132,2781.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-07 08:00:00+00:00,104.133,104.286,104.132,104.226,5812.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-07 09:00:00+00:00,104.226,104.313,104.226,104.29,3694.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-07 10:00:00+00:00,104.288,104.312,104.194,104.196,3214.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-07 11:00:00+00:00,104.197,104.264,104.164,104.24,2735.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-07 12:00:00+00:00,104.24,104.263,104.154,104.164,3175.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-07 13:00:00+00:00,104.165,104.18,104.026,104.036,5174.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-07 14:00:00+00:00,104.037,104.099,103.938,104.038,5185.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-07 15:00:00+00:00,104.04,104.128,104.023,104.048,4233.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-07 16:00:00+00:00,104.046,104.054,103.922,104.013,3620.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-07 17:00:00+00:00,104.015,104.02,103.941,103.986,2175.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-07 18:00:00+00:00,103.986,104.07,103.955,104.006,3867.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-07 19:00:00+00:00,104.008,104.018,103.962,103.977,1922.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-07 20:00:00+00:00,103.976,104.066,103.967,104.066,2297.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-07 21:00:00+00:00,104.065,104.066,104.016,104.056,1262.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-07 22:00:00+00:00,104.058,104.092,104.038,104.043,2935.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-07 23:00:00+00:00,104.041,104.046,103.978,104.008,1226.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 00:00:00+00:00,104.01,104.069,103.956,104.056,2588.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 01:00:00+00:00,104.058,104.092,104.016,104.044,3127.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 02:00:00+00:00,104.044,104.066,104.035,104.046,1869.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 03:00:00+00:00,104.046,104.05,104.02,104.032,1406.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 04:00:00+00:00,104.034,104.048,104.022,104.042,1734.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 05:00:00+00:00,104.04,104.083,104.034,104.043,894.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 06:00:00+00:00,104.044,104.123,104.027,104.101,1457.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 07:00:00+00:00,104.1,104.144,104.067,104.078,2440.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 08:00:00+00:00,104.076,104.111,104.024,104.062,3586.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 09:00:00+00:00,104.063,104.078,103.998,104.001,2702.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 10:00:00+00:00,104.0,104.112,103.965,104.072,2754.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 11:00:00+00:00,104.074,104.104,104.056,104.104,2957.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 12:00:00+00:00,104.104,104.18,104.068,104.146,3617.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 13:00:00+00:00,104.148,104.164,104.026,104.104,6884.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-08 14:00:00+00:00,104.102,104.127,104.026,104.11,5811.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-08 15:00:00+00:00,104.11,104.208,104.075,104.126,6244.0,False,False,False,3,False,vol_low,False,True,chop
2020-12-08 16:00:00+00:00,104.124,104.174,104.115,104.142,2781.0,False,False,False,3,False,vol_low,False,True,chop
2020-12-08 17:00:00+00:00,104.144,104.16,104.111,104.124,1409.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-08 18:00:00+00:00,104.122,104.173,104.118,104.164,1706.0,False,False,False,3,False,vol_low,False,True,chop
2020-12-08 19:00:00+00:00,104.165,104.176,104.142,104.174,1293.0,False,False,False,3,False,vol_low,False,True,chop
2020-12-08 20:00:00+00:00,104.175,104.184,104.145,104.163,1241.0,False,False,False,3,False,vol_low,False,True,chop
2020-12-08 21:00:00+00:00,104.164,104.18,104.148,104.171,1586.0,False,False,False,3,False,vol_low,False,True,chop
2020-12-08 22:00:00+00:00,104.176,104.18,104.152,104.16,1006.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-08 23:00:00+00:00,104.161,104.179,104.13,104.142,836.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-09 00:00:00+00:00,104.14,104.172,104.106,104.142,2502.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 01:00:00+00:00,104.141,104.17,104.125,104.137,1742.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 02:00:00+00:00,104.136,104.172,104.128,104.144,1643.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 03:00:00+00:00,104.146,104.153,104.122,104.152,1237.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 04:00:00+00:00,104.151,104.154,104.116,104.134,1164.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 05:00:00+00:00,104.136,104.162,104.128,104.154,1274.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 06:00:00+00:00,104.152,104.192,104.143,104.186,1508.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 07:00:00+00:00,104.186,104.244,104.182,104.22,2138.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 08:00:00+00:00,104.22,104.251,104.162,104.172,2984.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 09:00:00+00:00,104.17,104.2,104.062,104.089,2979.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 10:00:00+00:00,104.09,104.123,104.052,104.103,3416.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 11:00:00+00:00,104.102,104.164,104.084,104.13,2725.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 12:00:00+00:00,104.131,104.154,104.107,104.12,2084.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 13:00:00+00:00,104.119,104.156,104.083,104.151,3735.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 14:00:00+00:00,104.149,104.242,104.135,104.236,4307.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 15:00:00+00:00,104.234,104.266,104.173,104.201,5186.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 16:00:00+00:00,104.202,104.308,104.2,104.28,3348.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 17:00:00+00:00,104.279,104.407,104.272,104.344,2839.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 18:00:00+00:00,104.342,104.357,104.231,104.3,2744.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 19:00:00+00:00,104.298,104.312,104.223,104.223,1873.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 20:00:00+00:00,104.224,104.254,104.186,104.207,1429.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 21:00:00+00:00,104.206,104.24,104.2,104.225,1538.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 22:00:00+00:00,104.236,104.292,104.213,104.287,2623.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 23:00:00+00:00,104.285,104.31,104.242,104.287,1050.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-10 00:00:00+00:00,104.286,104.307,104.249,104.268,2216.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-10 01:00:00+00:00,104.267,104.282,104.243,104.279,2329.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-10 02:00:00+00:00,104.28,104.458,104.277,104.428,2898.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-10 03:00:00+00:00,104.427,104.501,104.422,104.434,2580.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-10 04:00:00+00:00,104.432,104.435,104.382,104.422,1456.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-10 05:00:00+00:00,104.424,104.444,104.393,104.414,1220.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-10 06:00:00+00:00,104.416,104.468,104.416,104.459,1316.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-10 07:00:00+00:00,104.458,104.507,104.458,104.479,2384.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-10 08:00:00+00:00,104.48,104.58,104.48,104.53,3476.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-10 09:00:00+00:00,104.529,104.557,104.436,104.46,2692.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-10 10:00:00+00:00,104.461,104.501,104.426,104.48,1814.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-10 11:00:00+00:00,104.482,104.546,104.458,104.54,1782.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-10 12:00:00+00:00,104.538,104.564,104.444,104.446,4042.0,False,False,False,3,False,vol_low,False,True,chop
2020-12-10 13:00:00+00:00,104.447,104.46,104.316,104.372,6989.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-10 14:00:00+00:00,104.372,104.427,104.251,104.257,7234.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-10 15:00:00+00:00,104.258,104.41,104.225,104.39,6554.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-10 16:00:00+00:00,104.388,104.427,104.283,104.304,3909.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-10 17:00:00+00:00,104.303,104.307,104.215,104.304,2853.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-10 18:00:00+00:00,104.302,104.338,104.236,104.289,3027.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-10 19:00:00+00:00,104.288,104.294,104.188,104.192,2221.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-10 20:00:00+00:00,104.194,104.211,104.174,104.201,1929.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-10 21:00:00+00:00,104.202,104.254,104.202,104.242,1719.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-10 22:00:00+00:00,104.249,104.284,104.23,104.242,243.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-10 23:00:00+00:00,104.239,104.269,104.176,104.18,1687.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-11 00:00:00+00:00,104.179,104.179,103.976,104.004,4194.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-11 01:00:00+00:00,104.006,104.006,103.927,103.992,3925.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-11 02:00:00+00:00,103.99,104.008,103.938,103.954,2054.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-11 03:00:00+00:00,103.952,104.058,103.947,104.052,1778.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-11 04:00:00+00:00,104.05,104.058,104.017,104.02,1530.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-11 05:00:00+00:00,104.021,104.026,103.99,104.006,1144.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-11 06:00:00+00:00,104.008,104.054,104.007,104.044,1036.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-11 07:00:00+00:00,104.042,104.093,103.998,104.066,2180.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-11 08:00:00+00:00,104.064,104.15,104.04,104.116,3675.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-11 09:00:00+00:00,104.118,104.141,103.998,104.032,3089.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-11 10:00:00+00:00,104.034,104.097,103.95,104.09,3420.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-11 11:00:00+00:00,104.092,104.14,104.071,104.096,2915.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-11 12:00:00+00:00,104.095,104.134,104.076,104.119,2861.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-11 13:00:00+00:00,104.12,104.154,104.03,104.046,4461.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-11 14:00:00+00:00,104.046,104.074,103.976,103.988,4446.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-11 15:00:00+00:00,103.989,103.992,103.824,103.945,5857.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-11 16:00:00+00:00,103.946,103.953,103.862,103.872,2326.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-11 17:00:00+00:00,103.871,103.929,103.871,103.914,2058.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-11 18:00:00+00:00,103.914,104.036,103.91,104.012,1656.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-11 19:00:00+00:00,104.011,104.048,104.0,104.006,2012.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-11 20:00:00+00:00,104.006,104.058,104.0,104.038,1601.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-11 21:00:00+00:00,104.038,104.102,104.006,104.056,1320.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-13 22:00:00+00:00,103.994,104.017,103.852,103.939,521.0,False,False,False,4,True,vol_low,False,True,trend_down
